0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.8467311859130859,0.36043745279312134,0.7395315170288086,0.7969726324081421,0.7756239175796509,0.7042287588119507,0.4726676940917969,0.10393309593200684,0.5389630794525146,0.3032849431037903,0.24196290969848633,0.317990243434906,0.0,0.36999791860580444,1.0,0.6255329251289368,0.40100082755088806,0.4458400309085846,0.12002035975456238,0.6237493753433228,0.13177108764648438,0.2885740101337433,0.12397894263267517,0.21766404807567596,0.6930598020553589,0.47014978528022766,0.7380682229995728,1.0,0.549170732498169,0.3380439579486847,0.8022025227546692,0.4988807439804077,0.4257010519504547,0.20179419219493866,0.0892733633518219,0.5671564340591431,0.5390306115150452,0.6419337391853333,0.6680620312690735,0.7753136157989502,0.3285486400127411,0.16132813692092896,0.10103681683540344,0.7410516738891602,0.0994715690612793,0.5455446243286133,0.0,0.423291951417923,0.3853707015514374,0.5533402562141418,0.655457615852356,0.9230937957763672,0.19964557886123657,0.4492335915565491,0.7750619053840637,0.8053732514381409,0.19354745745658875,0.6389763951301575,0.5188429951667786,0.24568665027618408,0.25277334451675415,0.3115556836128235,0.3952045738697052,0.17251983284950256,0.5362339615821838,0.6184718608856201,0.6334512233734131,0.46541064977645874,0.24838268756866455,0.30485665798187256,0.9543704986572266,0.3869593143463135,0.872464656829834,0.46961021423339844,0.9365537166595459,0.49219995737075806,0.1563875824213028,0.182519793510437,0.6072057485580444,0.7784677743911743,0.8545457124710083,0.4364904761314392
0.531079888343811,0.4775959253311157,0.6767054200172424,0.2098839282989502,0.5328871011734009,0.5892030000686646,0.0,0.6036825776100159,0.9046430587768555,0.34685006737709045,0.2667558789253235,0.2714839577674866,0.30459341406822205,0.4909168481826782,0.27985209226608276,0.2772553563117981,0.5034850835800171,0.762412965297699,0.34762459993362427,0.4148668944835663,0.6586391925811768,0.6507197618484497,0.2216077595949173,0.771407961845398,0.22865532338619232,0.4352954924106598,0.4329548478126526,0.5079715251922607,0.0,0.19249702990055084,0.6098803281784058,0.5173648595809937,0.7748441100120544,0.3156629204750061,0.6591732501983643,0.5723342895507812,0.49327731132507324,0.3701436519622803,1.0,0.0,0.1750083863735199,0.6182718276977539,0.8704897165298462,0.6698435544967651,0.28143733739852905,0.3363425135612488,0.5430553555488586,0.6243659257888794,0.44278913736343384,0.2536163330078125,0.705744743347168,0.6193986535072327,0.21557140350341797,0.4605882167816162,0.45692020654678345,0.9296497702598572,0.39324951171875,0.3740358054637909,0.4855901002883911,0.6350423097610474,0.3511243164539337,0.3058430552482605,0.601796567440033,0.2823646068572998,0.8482156991958618,0.1948632001876831,0.5503753423690796,0.6868425607681274,0.5037282109260559,0.4101254642009735,0.4825200140476227,0.8137426376342773,0.9032310247421265,0.2020394206047058,0.4296104907989502,0.4112350046634674,0.17783227562904358,0.5300524234771729,0.24609088897705078,0.6659263372421265,0.526491105556488,0.656684160232544
0.34362277388572693,0.7244322299957275,0.7807473540306091,0.6401787996292114,0.3746057450771332,0.42370885610580444,0.3574908673763275,0.2747539281845093,0.33874157071113586,0.1677580177783966,0.7345899343490601,0.6126376986503601,0.616081714630127,0.5210059881210327,0.6950219869613647,0.40749260783195496,0.3899681568145752,0.31784921884536743,0.7131838798522949,0.5704236030578613,0.38584190607070923,0.0819825828075409,0.4870613217353821,0.6813701391220093,0.08920490741729736,0.4990794062614441,0.6695219278335571,0.8423178195953369,0.1920274794101715,0.1170571893453598,0.9656580686569214,0.31782400608062744,0.5147621035575867,0.042410075664520264,0.36645156145095825,0.674706220626831,0.5393856763839722,0.8527812361717224,0.5251818299293518,0.6187821626663208,0.8629182577133179,0.1950865387916565,0.6901310086250305,0.14333012700080872,0.7072703838348389,0.0,0.20710831880569458,0.5670444369316101,0.7425413727760315,0.28694087266921997,0.4875470697879791,0.5952988862991333,0.6802200078964233,0.4866826832294464,0.687853217124939,0.6225442886352539,0.4445215165615082,0.1782028079032898,0.3898538649082184,0.7829011678695679,0.10458934307098389,0.1879926323890686,0.7539364099502563,0.5886126160621643,1.0,0.5272740721702576,0.835120677947998,0.5343967080116272,0.8542669415473938,0.18878990411758423,0.2931480407714844,0.23042966425418854,0.6765872240066528,0.17575916647911072,0.2591899633407593,0.49795085191726685,0.19306562840938568,0.43470755219459534,0.26753175258636475,0.6510488986968994,0.6693054437637329,0.8723782300949097
0.26904547214508057,0.6082360744476318,0.5812218189239502,0.24550965428352356,0.0,0.6116546988487244,0.4819844961166382,0.4202899634838104,0.4156038761138916,0.6373351216316223,0.4156842827796936,0.5011640787124634,0.7444170713424683,0.243389293551445,0.47082769870758057,0.7064223885536194,0.8857289552688599,0.14625221490859985,0.44232526421546936,0.18044260144233704,0.43757009506225586,0.41109946370124817,0.4429115653038025,0.3703252375125885,0.44678497314453125,0.509023904800415,0.3023458421230316,0.38929376006126404,0.4339148700237274,0.6226822733879089,0.4257790446281433,0.32944732904434204,0.48719751834869385,0.781722903251648,0.6256260871887207,0.5610541105270386,0.4472653269767761,0.6618477702140808,0.7184242010116577,0.7380030751228333,0.8669952154159546,0.7406173944473267,0.6567889451980591,1.0,0.13392069935798645,0.17253533005714417,1.0,1.0,0.6171212196350098,0.5807529091835022,0.7521567344665527,0.5193715691566467,0.046836793422698975,1.0,0.040265798568725586,0.7224488854408264,0.29049789905548096,0.4599827229976654,0.3800255060195923,0.490175724029541,0.8327175378799438,0.5857731103897095,0.5236561298370361,0.5812515020370483,0.8237437009811401,0.7226598858833313,0.6503324508666992,0.5051239728927612,0.7765769958496094,0.48194852471351624,0.5625652074813843,0.8161149024963379,0.8341813087463379,0.7138869762420654,0.747773289680481,0.9866430759429932,0.47361528873443604,0.2317575216293335,0.5297295451164246,0.09117606282234192,0.5994043946266174,0.3135303854942322
0.5988825559616089,0.4748896360397339,0.744726300239563,0.5223082900047302,0.34598812460899353,0.8948420882225037,0.8054311275482178,0.5383629202842712,0.7329583764076233,0.6368761658668518,0.8524450063705444,0.7712264060974121,0.7237366437911987,0.3945039212703705,0.3674320876598358,1.0,0.16852200031280518,0.7013476490974426,0.5676562786102295,0.3316478729248047,0.47090965509414673,0.30149102210998535,0.0,0.5864629745483398,0.02772560715675354,0.5563443899154663,0.6160116195678711,0.2620825469493866,0.4646279215812683,0.5779352188110352,0.9655357599258423,0.01659908890724182,0.45713096857070923,0.26368433237075806,1.0,0.822245180606842,0.1956045925617218,0.8653236627578735,0.9962111711502075,0.6526890993118286,0.57901531457901,0.42580533027648926,0.4357686936855316,0.5822780132293701,0.39412161707878113,0.822007954120636,0.4077894985675812,0.28962060809135437,0.0,0.2790988087654114,0.3732019066810608,0.8890699744224548,0.0,0.7866607308387756,0.4887073040008545,0.14400294423103333,0.27257996797561646,0.6590008735656738,0.24947671592235565,0.7674684524536133,0.16062501072883606,0.44498294591903687,0.6351407766342163,0.02841898798942566,0.1335742175579071,0.18076038360595703,0.6973463296890259,0.1815895140171051,0.4229487478733063,0.6532338261604309,0.4169578552246094,0.4559985399246216,0.4105280637741089,0.4791375696659088,0.6184527277946472,0.4186421036720276,0.07632765173912048,0.5534902811050415,0.4125500023365021,0.21381790935993195,0.5416322946548462,0.51283860206604
0.7060959339141846,0.22634345293045044,0.0,0.7672014236450195,0.8281252980232239,0.6461454629898071,0.7672616243362427,0.11138680577278137,0.3451453447341919,0.27508583664894104,0.6582032442092896,0.6961413025856018,0.2767440676689148,0.6444733738899231,0.2968655824661255,0.7890876531600952,0.555662989616394,0.39396563172340393,0.42852890491485596,0.4504930377006531,0.21742692589759827,0.08941158652305603,0.4960974454879761,0.28632959723472595,0.32162123918533325,0.2720615267753601,0.42771539092063904,0.5553728342056274,0.032702088356018066,0.39667731523513794,0.4156440198421478,0.6889810562133789,0.480631023645401,0.1846022605895996,0.5232252478599548,0.43632233142852783,0.9166032075881958,0.06302875280380249,0.26874348521232605,1.0,0.23648245632648468,0.7315014004707336,0.10542106628417969,0.5577449202537537,0.3985447287559509,0.6908094882965088,0.30243030190467834,0.7579529285430908,0.36419677734375,0.8988267183303833,0.5906417369842529,0.9952245950698853,0.5573322176933289,0.1566803753376007,0.5741246342658997,0.044809818267822266,0.5660984516143799,0.670458197593689,0.17564386129379272,0.8323074579238892,0.1935935914516449,0.9780004620552063,0.563304603099823,0.17734485864639282,0.3582051396369934,0.6335985660552979,0.6062973737716675,0.3799617290496826,0.4627707302570343,1.0,0.3415020704269409,0.6635503172874451,0.8038180470466614,0.7424694299697876,0.6242954134941101,0.4466996192932129,0.46559590101242065,0.2653532326221466,0.7539228200912476,0.0,0.6054306626319885,0.48487451672554016
0.4422580301761627,0.47989219427108765,0.39246267080307007,0.42747801542282104,0.9999998807907104,0.6642636656761169,0.7556334733963013,0.4903186857700348,0.21774327754974365,0.6848015785217285,0.483003705739975,0.0,0.39901676774024963,0.3329363167285919,0.7834206223487854,0.4578213393688202,0.592566967010498,0.3896370530128479,0.2570938467979431,0.3623725473880768,0.42651429772377014,0.6987348794937134,0.5761573910713196,1.0,0.6103615164756775,0.27924031019210815,0.6424211859703064,0.5937448740005493,0.710900604724884,0.41022947430610657,0.9028873443603516,0.2830037474632263,0.7489755749702454,0.2874763011932373,0.6368420124053955,0.6217746734619141,0.8068490028381348,0.5211109519004822,0.5685292482376099,0.6847543120384216,0.059086769819259644,0.5731745362281799,0.40460947155952454,0.4214192032814026,0.3003747761249542,0.7006774544715881,0.29867902398109436,0.03314301371574402,0.66130530834198,0.23010507225990295,0.22375431656837463,0.8327590823173523,0.11014696955680847,0.8877655267715454,0.4981350898742676,0.8775999546051025,0.9999999403953552,0.04697409272193909,0.5497588515281677,0.4731312096118927,0.8465217351913452,0.3186787962913513,0.3783360719680786,0.7861518859863281,0.3653557598590851,0.3038853406906128,0.7011372447013855,0.37886953353881836,0.28533923625946045,0.0,0.3510514795780182,0.7894564867019653,0.742732584476471,0.3175371289253235,0.7457575798034668,0.6786214113235474,0.6073452234268188,0.33598312735557556,0.09656870365142822,0.4421338438987732,0.21675172448158264,0.4940420985221863
0.3822275698184967,0.7238941192626953,0.39710453152656555,0.6948767900466919,0.8994817137718201,0.34086599946022034,0.4763113260269165,0.8244055509567261,0.8787125945091248,0.5002166628837585,0.0570395290851593,0.31987321376800537,0.5249995589256287,0.2980886697769165,0.3454987406730652,0.3600759506225586,0.2602325975894928,0.5117466449737549,0.5269951820373535,0.48021677136421204,0.4659945070743561,0.8554292917251587,0.10310310125350952,0.16531041264533997,0.7319342494010925,0.30761831998825073,0.3850095868110657,0.8627758026123047,0.030475884675979614,0.6267374753952026,0.9010016322135925,0.33373892307281494,1.0,0.5983597040176392,0.6641543507575989,0.7520126104354858,0.52786785364151,0.08923140168190002,0.282338410615921,0.917161226272583,1.0,0.4731426537036896,0.41340452432632446,0.8862872123718262,0.0,0.6188096404075623,0.5555026531219482,0.7717605233192444,1.0,0.2942703366279602,0.8418939113616943,0.9470387101173401,0.031864941120147705,0.8671494722366333,0.5155246257781982,0.37280723452568054,0.5579479932785034,0.8548367023468018,0.21367229521274567,0.0,0.6598133444786072,0.552588701248169,0.4210070073604584,0.4068050980567932,0.5859290361404419,0.5355252623558044,0.33101335167884827,0.6205061674118042,0.5430595278739929,0.49347683787345886,0.19737397134304047,0.30543026328086853,0.6891918778419495,0.6510027050971985,0.10787776112556458,0.3434807360172272,0.455610454082489,0.25731444358825684,0.3628607988357544,0.3486470878124237,0.45571815967559814,0.2777799367904663
0.8774762153625488,0.8719706535339355,0.019349992275238037,0.5607612729072571,0.7533986568450928,0.17931631207466125,0.22681784629821777,0.39226335287094116,0.6211209893226624,0.7128528356552124,0.5248568058013916,0.47736722230911255,1.0,0.04654398560523987,0.7968543767929077,0.7039241790771484,0.22808417677879333,0.587417721748352,0.1307385265827179,0.3212452530860901,0.040635526180267334,0.41576921939849854,0.12590670585632324,0.2629648447036743,0.2766656279563904,0.7195980548858643,0.37288448214530945,0.5031999945640564,0.2806934714317322,0.9684701561927795,0.23669737577438354,1.0,0.0,0.208042711019516,0.6309412717819214,0.7747954726219177,0.46443986892700195,0.6363703608512878,0.42211470007896423,0.5549513101577759,0.34129416942596436,0.70108562707901,0.6023810505867004,0.08682388067245483,0.5289510488510132,0.6301474571228027,0.6270508170127869,0.7866171598434448,0.5631006360054016,0.644829273223877,0.37716007232666016,0.6908887624740601,0.30672892928123474,0.4802219271659851,0.6074076890945435,0.43851393461227417,0.31792598962783813,0.40143513679504395,0.3995601236820221,0.7232882976531982,0.6242547035217285,0.43981465697288513,0.5251466631889343,0.20985126495361328,0.056062012910842896,0.692979633808136,0.4533159136772156,0.6458043456077576,0.4845758378505707,0.23504117131233215,0.818221926689148,1.0,0.5918229818344116,0.21594589948654175,0.8686549663543701,0.357506662607193,0.4381590485572815,0.09459203481674194,0.4833158850669861,0.3956100046634674,0.502250075340271,0.0
0.19098365306854248,0.274955689907074,0.18979749083518982,0.34853053092956543,0.3969954252243042,0.5538668632507324,0.2590200901031494,0.9127443432807922,0.1953793466091156,0.4324638247489929,0.8115693926811218,0.39322566986083984,0.4563423693180084,0.04698941111564636,0.22439944744110107,0.6731906533241272,0.7533223032951355,0.33750295639038086,0.3978845775127411,0.7609710693359375,0.0,0.02601999044418335,0.20693878829479218,0.5588669776916504,0.8381174802780151,0.45057883858680725,0.7304319143295288,0.7147793769836426,0.30621975660324097,1.0,0.39688724279403687,0.8514920473098755,0.31712251901626587,0.13648071885108948,0.5549952387809753,0.26172274351119995,0.0,1.0,0.9801002740859985,0.7846402525901794,0.43712571263313293,0.14263248443603516,0.531097948551178,0.6554717421531677,0.15446844696998596,0.5589340925216675,0.6054274439811707,0.17401038110256195,0.680385410785675,0.37107470631599426,0.18859466910362244,0.36185789108276367,0.4593949615955353,0.31623345613479614,0.7736300230026245,0.7600803971290588,0.3525010049343109,0.4453173279762268,0.30592823028564453,0.8918288946151733,0.32147830724716187,0.4182235300540924,1.0,0.5976956486701965,0.8294147253036499,0.47306784987449646,0.40899205207824707,0.6804934740066528,0.8454809784889221,0.09367302060127258,0.34413009881973267,0.27191969752311707,0.7723162174224854,0.2675692141056061,0.6904810667037964,0.907755970954895,0.004924178123474121,0.06100931763648987,0.07656663656234741,1.0,0.5782267451286316,0.6904921531677246
0.604497492313385,0.3299137055873871,0.8926225900650024,0.5994503498077393,0.3419293761253357,0.49772506952285767,0.612363338470459,1.0,0.7625272274017334,0.49062034487724304,0.23696258664131165,0.8447877168655396,0.32125410437583923,0.5580710172653198,0.4143812656402588,0.9987249374389648,0.20524948835372925,0.7085868716239929,0.25246626138687134,0.558925449848175,0.6197273135185242,0.46767163276672363,0.7596193552017212,0.5016701221466064,0.20484191179275513,0.46975454688072205,0.4264765679836273,0.5758246779441833,0.3182453513145447,0.26086798310279846,0.42541342973709106,0.7339062094688416,0.2476964294910431,0.03790020942687988,0.8025214672088623,0.9999999403953552,0.25039049983024597,0.7285228967666626,0.8370568752288818,0.7357308864593506,0.5221226811408997,1.0,0.5980448126792908,0.6486789584159851,0.398183673620224,1.0,0.7599096298217773,0.7094367742538452,0.6519832015037537,0.49661019444465637,0.1731763482093811,0.9896299839019775,0.44365260004997253,0.8932572603225708,0.9116836190223694,0.7478784918785095,0.23060274124145508,0.4513424336910248,0.44394850730895996,0.011830538511276245,0.6175954937934875,0.5487595796585083,0.13262325525283813,0.8271414637565613,0.05836668610572815,0.055792152881622314,0.1365542709827423,0.75963294506073,0.6983839273452759,0.7723351716995239,0.23007957637310028,0.48759302496910095,0.9674209952354431,0.4159725606441498,0.986099362373352,0.7283782958984375,0.4318457841873169,0.19164034724235535,0.2669171392917633,0.52142733335495,0.41692012548446655,0.31891539692878723
0.45981886982917786,0.496506005525589,0.6765743494033813,0.17350178956985474,0.9432016611099243,0.8377123475074768,0.5940744876861572,0.14607319235801697,0.541891872882843,0.36878228187561035,0.20404544472694397,0.9090161323547363,0.6873315572738647,0.09839609265327454,0.7040143609046936,0.4080654978752136,1.0,0.42090708017349243,0.6179327368736267,0.18521147966384888,0.5225660800933838,0.3752151131629944,0.08824756741523743,0.6497703194618225,0.012706726789474487,0.8603528141975403,0.6030986309051514,0.43459197878837585,0.2791629731655121,0.08027657866477966,0.631435751914978,0.46392977237701416,0.4255121648311615,0.32636043429374695,0.5166293978691101,0.9353505373001099,0.7625647783279419,0.5397820472717285,0.0,0.8804339170455933,0.6514421105384827,0.6419617533683777,0.7219547629356384,0.6499820351600647,0.2986721694469452,0.3932604193687439,0.9006397724151611,0.6886741518974304,0.22558197379112244,0.30740147829055786,0.828343391418457,1.0,0.14705704152584076,0.7289807796478271,0.20842725038528442,0.0,0.4755913019180298,0.44660723209381104,0.5188568234443665,1.0,0.8764491081237793,0.5358344912528992,0.22591149806976318,0.1692831814289093,0.6509878635406494,0.6961542963981628,0.6452611088752747,0.435982346534729,0.3354659676551819,0.6502116918563843,0.7773019075393677,0.8065776824951172,0.8787957429885864,1.0,0.0,0.6082987785339355,0.23788493871688843,0.3278489410877228,0.17205974459648132,0.5361460447311401,0.1449902355670929,0.6233497858047485
0.17995405197143555,0.3262961506843567,0.4807639718055725,0.7213422060012817,0.5185290575027466,0.3366873264312744,0.5819541811943054,0.6662338972091675,0.6206387281417847,0.5767331719398499,0.6862379908561707,0.9999999403953552,0.2833627462387085,0.4681263566017151,0.6743693351745605,0.36286282539367676,0.5747140645980835,0.9547761678695679,0.5054935812950134,0.7371578216552734,0.49353694915771484,0.8283737897872925,0.19254378974437714,0.5309840440750122,0.31396499276161194,0.6152597665786743,0.14392134547233582,0.8210323452949524,0.7798594236373901,0.14976288378238678,0.5137908458709717,0.4445243179798126,0.608315110206604,0.596729576587677,0.41644763946533203,0.47951823472976685,0.6680879592895508,0.6753910183906555,0.38907426595687866,0.7438889145851135,0.7052791118621826,0.40436211228370667,0.8083486557006836,0.5389062166213989,0.8148936033248901,0.6939553022384644,0.45043477416038513,0.2591880261898041,0.699190080165863,0.3918053209781647,0.5010702610015869,0.7423447370529175,0.8007177114486694,0.4474031329154968,0.8418326377868652,0.3184974491596222,0.3006366789340973,0.042357444763183594,0.5557733774185181,0.575797438621521,0.14188459515571594,0.3326425850391388,0.5538835525512695,0.5118449330329895,0.7512669563293457,0.3140977621078491,0.5807859897613525,0.5092772245407104,0.6146960854530334,0.5250644683837891,0.5121356248855591,0.5250119566917419,0.42303377389907837,0.12460064888000488,0.9559164047241211,0.8170724511146545,0.5771252512931824,0.43580108880996704,0.15228421986103058,0.6910332441329956,0.5308295488357544,0.2968023717403412
0.636711061000824,0.47966036200523376,0.6360264420509338,0.6684622764587402,0.4083065092563629,0.656756579875946,0.6093047857284546,0.21117886900901794,0.0,1.0,0.9999999403953552,0.8156813979148865,0.5421886444091797,0.3751687705516815,0.8709473609924316,0.7281967401504517,0.3511022925376892,0.0,0.4325060248374939,0.3428015112876892,0.6300943493843079,0.5844253301620483,0.32249411940574646,0.19352486729621887,0.39297062158584595,0.5759298205375671,0.7570211291313171,0.6940044164657593,0.16817216575145721,0.5270607471466064,0.3911144733428955,0.4620136618614197,0.6015821695327759,0.19472569227218628,0.6183422803878784,0.682404100894928,0.4727322459220886,0.7044524550437927,0.6384241580963135,0.4283217489719391,0.10419094562530518,0.4499364197254181,0.4636301100254059,0.0,0.6551449298858643,0.4460427761077881,0.5784003138542175,0.6315841674804688,0.1781626045703888,0.012668907642364502,0.8407761454582214,0.6755346059799194,0.726533055305481,0.2740471661090851,0.8646119832992554,0.5340280532836914,0.5651226043701172,0.3238087296485901,0.6388905048370361,0.5633722543716431,0.762144923210144,0.6565818190574646,0.11500591039657593,0.7270461320877075,0.12730658054351807,0.5216101408004761,0.5903205275535583,0.27659961581230164,0.0,0.646128237247467,0.9387644529342651,0.36378759145736694,0.5673308372497559,0.6921373605728149,0.9658163189888,0.6907364726066589,1.0,0.4912024140357971,0.9999999403953552,0.5814655423164368,0.5130626559257507,0.8363898992538452
1.0,0.6105746030807495,0.7362924218177795,0.12079226970672607,0.4531934857368469,0.3129693269729614,0.6078651547431946,0.7403476238250732,0.3856391906738281,0.7914321422576904,0.5352718234062195,0.6345051527023315,0.8431004285812378,0.414355993270874,0.45931005477905273,0.2939698100090027,0.012375235557556152,0.52649986743927,0.09470337629318237,0.5926514267921448,0.5234293937683105,0.4218057692050934,0.09285810589790344,0.15434494614601135,0.238570898771286,0.4446435570716858,0.7409554123878479,0.8458825349807739,0.8501031994819641,0.4505692422389984,0.8091427087783813,0.8421526551246643,0.038329631090164185,0.32875216007232666,0.6350168585777283,0.0,0.6974073648452759,0.4444175064563751,0.48060375452041626,0.9366408586502075,0.6298237442970276,0.1678343415260315,1.0000001192092896,0.8471458554267883,0.10239940881729126,0.4986025094985962,0.5648472309112549,0.3998683989048004,0.29818400740623474,0.30874866247177124,0.34073781967163086,0.6181304454803467,0.1355699598789215,0.6223775148391724,0.2378372699022293,0.5981097221374512,0.08342835307121277,0.40518030524253845,0.40750664472579956,0.7111039161682129,0.3805760145187378,0.3942250609397888,0.3988516926765442,0.6828639507293701,0.4810076057910919,0.25706586241722107,0.7523667812347412,0.41547149419784546,0.5379652976989746,0.47067952156066895,0.7000057101249695,0.6282222270965576,0.2782328724861145,0.3923618793487549,0.3680506944656372,0.6449546217918396,0.17951297760009766,0.0,0.5713487863540649,0.06084701418876648,0.5888556241989136,0.9999999403953552
0.5690556764602661,0.834589958190918,0.08926191926002502,0.07458102703094482,0.393480509519577,0.5756788849830627,0.4533168375492096,0.5194849967956543,0.5373814702033997,0.5962206721305847,0.1184864491224289,0.4732581675052643,0.8254936337471008,0.4586760699748993,0.6280354261398315,0.8934248685836792,0.9855919480323792,0.6374005675315857,0.9999998807907104,0.35618290305137634,0.18706545233726501,0.6818527579307556,0.7223861813545227,0.6088515520095825,0.7514619827270508,0.8179703950881958,0.5580384731292725,0.1604362428188324,0.70265793800354,0.34311288595199585,0.22725138068199158,0.190711110830307,0.01776483654975891,0.5787895321846008,0.8594275712966919,0.613998532295227,0.7059122323989868,0.8651337027549744,0.8160361051559448,0.6885592937469482,0.7319656610488892,0.5450226664543152,0.6868492364883423,0.6611366271972656,0.21873685717582703,0.38401126861572266,0.36519747972488403,0.46189039945602417,0.40065646171569824,0.37320825457572937,0.30872654914855957,0.3994028568267822,0.30593305826187134,0.0,0.10626265406608582,0.6920366883277893,0.11714932322502136,0.13402509689331055,0.382708340883255,0.2053012102842331,0.3222559690475464,0.3285531997680664,0.26828137040138245,0.2206156849861145,0.2657739222049713,0.7902792692184448,0.0,0.11177387833595276,0.23446357250213623,0.5507817268371582,0.39251887798309326,0.40770018100738525,1.0,0.15302789211273193,0.6696567535400391,0.570174515247345,0.25541895627975464,0.13181830942630768,0.4495617151260376,0.5260128974914551,0.9220302700996399,0.09690278768539429
0.645294725894928,0.23697379231452942,0.5752099752426147,0.2476831078529358,0.7427303791046143,0.41191205382347107,0.3457134962081909,0.4675936698913574,0.11122769117355347,0.5761427283287048,0.3968653380870819,0.5452263355255127,0.18689888715744019,0.2524835765361786,0.7662891745567322,0.42986080050468445,0.4843311309814453,0.7497218251228333,0.15485218167304993,0.21648603677749634,0.9978593587875366,0.777786374092102,0.2789555490016937,0.24833416938781738,0.6062681674957275,1.0,0.5907553434371948,0.4769751727581024,0.1536552608013153,0.5182186365127563,0.40016400814056396,0.7219130396842957,0.7021793723106384,0.2527260184288025,0.7481083869934082,0.38256657123565674,0.2949385344982147,0.35405081510543823,0.4095829129219055,0.5410224795341492,0.6415510177612305,0.45197850465774536,0.38090965151786804,0.4701813757419586,0.2985016107559204,0.5965146422386169,0.5948951244354248,0.0,0.6365024447441101,0.19235429167747498,0.5280774235725403,0.6905684471130371,0.15375809371471405,0.6788066625595093,0.5515301823616028,0.29560816287994385,0.657799243927002,0.4215155243873596,0.026016145944595337,0.2519925832748413,0.9999999403953552,0.6109640002250671,0.0,0.05295923352241516,0.953262209892273,0.28086182475090027,0.5303381681442261,0.39313530921936035,0.5758993029594421,0.3155636787414551,0.6092430353164673,0.4793219566345215,0.7417006492614746,0.23815752565860748,0.7507243156433105,0.5752753615379333,0.4543811082839966,0.22131146490573883,0.5444159507751465,0.4514552652835846,0.0,0.38891172409057617
0.2615411877632141,0.4993838965892792,0.27325618267059326,0.5169585943222046,0.6480194330215454,0.27596619725227356,0.7774217128753662,0.20644499361515045,0.7004761099815369,0.47177404165267944,0.22229859232902527,0.5641136169433594,0.22776690125465393,0.11356045305728912,0.6848176717758179,0.3873670697212219,0.7070436477661133,0.4422948360443115,0.4170120656490326,0.25786906480789185,0.5214831233024597,1.0,0.3925863802433014,0.3041183352470398,0.5708534717559814,0.032997071743011475,0.5319499373435974,0.3752760887145996,0.3850269317626953,0.3245866000652313,0.2556569576263428,0.6327077150344849,0.6290126442909241,0.02101445198059082,0.4707590341567993,0.963556170463562,0.40312275290489197,0.5011374950408936,0.002159595489501953,0.45021364092826843,0.527325451374054,0.048327088356018066,0.4227938950061798,0.37035924196243286,0.8476126790046692,0.330482542514801,0.07686617970466614,0.25168439745903015,0.4037424325942993,0.6739970445632935,0.518882155418396,0.7124906182289124,0.027483880519866943,0.7552513480186462,0.06702178716659546,0.8655222654342651,0.7853786945343018,0.6723273992538452,0.7659900188446045,0.628749430179596,0.7897665500640869,0.6494584679603577,0.6034257411956787,0.773946225643158,0.48856106400489807,0.41361290216445923,0.7166528105735779,0.4933014512062073,0.24711599946022034,0.25436368584632874,0.7725802063941956,0.12254351377487183,0.6775472164154053,0.8840842247009277,0.6002818942070007,0.0,0.2105853259563446,0.3849789500236511,0.5546315908432007,0.4928498864173889,0.18605071306228638,0.3353210389614105
0.0,0.5719382166862488,0.31949353218078613,0.0,0.6837722659111023,0.9111888408660889,1.0000001192092896,0.0,0.6308950781822205,0.832888126373291,0.43447357416152954,0.6255184412002563,0.13312038779258728,0.16909006237983704,0.9192265868186951,0.4344056248664856,0.0,1.0000001192092896,0.7246074676513672,0.23763057589530945,0.424065500497818,0.6759277582168579,0.1234360933303833,0.6858173608779907,0.7939464449882507,0.6277961730957031,0.714625358581543,0.7899458408355713,0.5275157690048218,0.4374702274799347,0.7395627498626709,0.2941754460334778,0.7616284489631653,0.6497111320495605,0.9804927110671997,0.8332988619804382,0.2638739347457886,0.5251307487487793,0.9445215463638306,0.8148499131202698,0.4216543138027191,0.7586109638214111,0.2242664396762848,0.5077840089797974,0.5608525276184082,0.4040609300136566,0.47985395789146423,0.465096652507782,0.6563481092453003,0.4979952573776245,0.4831392467021942,0.8263566493988037,0.07725095748901367,0.507637083530426,0.3281245827674866,0.472326397895813,0.5117759108543396,0.7707579731941223,0.0,0.16928663849830627,0.23525667190551758,0.5914762616157532,0.35702571272850037,0.5253618955612183,0.7832282781600952,0.9999999403953552,0.4617343544960022,0.02138054370880127,0.6063275337219238,0.6435526609420776,0.9429267644882202,0.6883527040481567,0.3063489496707916,0.4463339149951935,0.47978395223617554,0.30592575669288635,0.2914755344390869,0.2746394872665405,0.6291319131851196,0.4565410912036896,0.505621075630188,0.3326621353626251
